DATE,PLAYER,SOURCE,CHEST,SCORE,CLAN
YYYY-MM-DD,DingDong 2,Clan wealth,Uncommon Chest of Wealth,50,MY_CLAN
YYYY-MM-DD,DingDong 2,Clan wealth,Rare Chest of Wealth,50,MY_CLAN
YYYY-MM-DD,Elbrinan,Level 5 Crypt,Stone Chest,1,MY_CLAN
YYYY-MM-DD,Girtheous Maximus,Level 15 Crypt,Sand Chest,17,MY_CLAN
YYYY-MM-DD,Slayer,Level 15 Crypt,Elegant Chest,17,MY_CLAN
YYYY-MM-DD,Railfiring,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,Girtheous Maximus,Level 10 Crypt,Forgotten Chest,4,MY_CLAN
YYYY-MM-DD,Railfiring,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,Serdriilas,Level 15 Crypt,Bone Chest,17,MY_CLAN
YYYY-MM-DD,ELOHIM,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,Targash,Lvl 20-24 Raid Runic squad,Runic Chest,50,MY_CLAN
YYYY-MM-DD,Beraferyl,Mimic Chest,Pacified Mimic Chest,20,MY_CLAN
YYYY-MM-DD,Felix,Level 15 Crypt,Sand Chest,17,MY_CLAN
YYYY-MM-DD,Serdriilas,Level 10 Crypt,Barbarian Chest,4,MY_CLAN
YYYY-MM-DD,Numenor,Level 10 Crypt,Stone Chest,4,MY_CLAN
YYYY-MM-DD,Railfiring,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,Targash,Lvl 20-24 Raid Runic squad,Runic Chest,50,MY_CLAN
YYYY-MM-DD,Girtheous Maximus,Level 10 Crypt,Sand Chest,4,MY_CLAN
YYYY-MM-DD,Girtheous Maximus,Level 15 Crypt,Forgotten Chest,17,MY_CLAN
YYYY-MM-DD,Girtheous Maximus,Level 10 Crypt,Bone Chest,4,MY_CLAN
YYYY-MM-DD,Railfiring,Level 5 Crypt,Infernal Chest,1,MY_CLAN
YYYY-MM-DD,Girtheous Maximus,Level 10 Crypt,Forgotten Chest,4,MY_CLAN
YYYY-MM-DD,Numenor,Level 10 Crypt,Orc Chest,4,MY_CLAN
YYYY-MM-DD,Cen,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Railfiring,Level 5 Crypt,Forgotten Chest,1,MY_CLAN
YYYY-MM-DD,Nordman,Level 10 Crypt,Orc Chest,4,MY_CLAN
YYYY-MM-DD,ELOHIM,Lvl 20-24 Raid Runic squad,Runic Chest,50,MY_CLAN
YYYY-MM-DD,Railfiring,Level 5 Crypt,Mayan Chest,1,MY_CLAN
YYYY-MM-DD,Kiin,Lvl 20-24 Raid Runic squad,Runic Chest,50,MY_CLAN
YYYY-MM-DD,Railfiring,Level 5 Crypt,Forgotten Chest,1,MY_CLAN
YYYY-MM-DD,Railfiring,Level 5 Crypt,Cobra Chest,1,MY_CLAN
YYYY-MM-DD,Kiama,Level 15 Crypt,Sand Chest,17,MY_CLAN
YYYY-MM-DD,Railfiring,Level 5 Crypt,Cobra Chest,1,MY_CLAN
YYYY-MM-DD,ammar,Level 10 Crypt,Orc Chest,4,MY_CLAN
YYYY-MM-DD,ammar,Level 5 Crypt,Bone Chest,1,MY_CLAN
YYYY-MM-DD,Railfiring,Level 5 Crypt,Forgotten Chest,1,MY_CLAN
YYYY-MM-DD,Niin,Level 10 Crypt,Fire Chest,4,MY_CLAN
YYYY-MM-DD,Niin,Level 15 Crypt,Forgotten Chest,17,MY_CLAN
YYYY-MM-DD,Railfiring,Level 5 Crypt,Mayan Chest,1,MY_CLAN
YYYY-MM-DD,Girtheous Maximus,Level 10 rare Crypt,Rare Dragon Chest,6,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 15 Crypt,Cobra Chest,17,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Railfiring,Level 5 Crypt,Infernal Chest,1,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 10 Crypt,Mayan Chest,4,MY_CLAN
YYYY-MM-DD,Elbrinan,Level 10 Crypt,Orc Chest,4,MY_CLAN
YYYY-MM-DD,Felix,Level 15 epic Crypt,Ancient Bastion Chest,34,MY_CLAN
YYYY-MM-DD,Felix,Level 15 epic Crypt,Trillium Chest,34,MY_CLAN
YYYY-MM-DD,Felix,Level 15 epic Crypt,Cobalt Chest,34,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Felix,Level 15 epic Crypt,Abandoned Chest,34,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 15 Crypt,Cobra Chest,17,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Railfiring,Level 5 Crypt,Elegant Chest,1,MY_CLAN
YYYY-MM-DD,Railfiring,Level 10 Crypt,Cobra Chest,4,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 10 Crypt,Stone Chest,4,MY_CLAN
YYYY-MM-DD,Railfiring,Level 10 Crypt,Fire Chest,4,MY_CLAN
YYYY-MM-DD,Railfiring,Level 5 Crypt,Orc Chest,1,MY_CLAN
YYYY-MM-DD,Railfiring,Level 5 Crypt,Gnome Workshop Chest,1,MY_CLAN
YYYY-MM-DD,Lagertha,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Lagertha,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Railfiring,Level 5 Crypt,Fire Chest,1,MY_CLAN
YYYY-MM-DD,Ferry,Level 15 Crypt,Orc Chest,17,MY_CLAN
YYYY-MM-DD,Ferry,Level 10 Crypt,Sand Chest,4,MY_CLAN
YYYY-MM-DD,Ferry,Level 10 Crypt,Infernal Chest,4,MY_CLAN
YYYY-MM-DD,Ferry,Level 15 Crypt,Elegant Chest,17,MY_CLAN
YYYY-MM-DD,Ferry,Level 10 Crypt,Infernal Chest,4,MY_CLAN
YYYY-MM-DD,Ferry,Level 10 Crypt,Bone Chest,4,MY_CLAN
YYYY-MM-DD,Ferry,Level 15 Crypt,Fire Chest,17,MY_CLAN
YYYY-MM-DD,Ferry,Level 15 Crypt,Orc Chest,17,MY_CLAN
YYYY-MM-DD,Ferry,Level 10 Crypt,Infernal Chest,4,MY_CLAN
YYYY-MM-DD,Ferry,Level 10 Crypt,Barbarian Chest,4,MY_CLAN
YYYY-MM-DD,Ferry,Level 15 Crypt,Gnome Workshop Chest,17,MY_CLAN
YYYY-MM-DD,Ferry,Level 10 Crypt,Forgotten Chest,4,MY_CLAN
YYYY-MM-DD,Ferry,Level 10 Crypt,Fire Chest,4,MY_CLAN
YYYY-MM-DD,Ferry,Level 10 Crypt,Cobra Chest,4,MY_CLAN
YYYY-MM-DD,Ferry,Level 15 Crypt,Barbarian Chest,17,MY_CLAN
YYYY-MM-DD,Ferry,Level 20 Crypt,Elegant Chest,84,MY_CLAN
YYYY-MM-DD,Ferry,Level 10 Crypt,Bone Chest,4,MY_CLAN
YYYY-MM-DD,Ferry,Level 10 Crypt,Stone Chest,4,MY_CLAN
YYYY-MM-DD,Ferry,Level 15 Crypt,Bone Chest,17,MY_CLAN
YYYY-MM-DD,Ferry,Level 10 Crypt,Bone Chest,4,MY_CLAN
YYYY-MM-DD,Ferry,Level 10 Crypt,Fire Chest,4,MY_CLAN
YYYY-MM-DD,Ferry,Level 15 epic Crypt,Titansteel Chest,34,MY_CLAN
YYYY-MM-DD,Ferry,Level 15 epic Crypt,Scarab Chest,34,MY_CLAN
YYYY-MM-DD,Ferry,Level 15 epic Crypt,Scarab Chest,34,MY_CLAN
YYYY-MM-DD,Ferry,Level 15 epic Crypt,House of Horrors Chest,34,MY_CLAN
YYYY-MM-DD,Ferry,Level 20 epic Crypt,Scorpion Chest,168,MY_CLAN
YYYY-MM-DD,Ferry,Level 20 epic Crypt,Scorpion Chest,168,MY_CLAN
YYYY-MM-DD,Enzo,Level 10 Crypt,Gnome Workshop Chest,4,MY_CLAN
YYYY-MM-DD,Enzo,Level 10 Crypt,Gnome Workshop Chest,4,MY_CLAN
YYYY-MM-DD,Enzo,Level 10 Crypt,Gnome Workshop Chest,4,MY_CLAN
YYYY-MM-DD,Enzo,Level 10 Crypt,Stone Chest,4,MY_CLAN
YYYY-MM-DD,Enzo,Level 10 Crypt,Infernal Chest,4,MY_CLAN
YYYY-MM-DD,Adoragar,Level 10 rare Crypt,Rare Dragon Chest,6,MY_CLAN
YYYY-MM-DD,Slayer,Level 15 Crypt,Infernal Chest,17,MY_CLAN
YYYY-MM-DD,Niin,Lvl 20-24 Raid Runic squad,Runic Chest,50,MY_CLAN
YYYY-MM-DD,Sharra,Level 10 Crypt,Gnome Workshop Chest,4,MY_CLAN
YYYY-MM-DD,Kiama,Level 15 Crypt,Sand Chest,17,MY_CLAN
YYYY-MM-DD,Pinto,Level 10 Crypt,Mayan Chest,4,MY_CLAN
YYYY-MM-DD,Sharra,Lvl 20-24 Raid Runic squad,Runic Chest,50,MY_CLAN
YYYY-MM-DD,Elbrinan,Level 10 rare Crypt,Rare Dragon Chest,6,MY_CLAN
YYYY-MM-DD,Kiama,Lvl 20-24 Raid Runic squad,Runic Chest,50,MY_CLAN
YYYY-MM-DD,Melchizedek,Lvl 20-24 Raid Runic squad,Runic Chest,50,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 15 Crypt,Cobra Chest,17,MY_CLAN
YYYY-MM-DD,Slayer,Level 15 Crypt,Infernal Chest,17,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Adoragar,Level 10 rare Crypt,Rare Dragon Chest,6,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 20 Crypt,Forgotten Chest,84,MY_CLAN
YYYY-MM-DD,Skull Hammer,Level 25 Crypt,Orc Chest,275,MY_CLAN
YYYY-MM-DD,Slayer,Level 15 Crypt,Gnome Workshop Chest,17,MY_CLAN
YYYY-MM-DD,Skull Hammer,Level 25 Crypt,Orc Chest,275,MY_CLAN
YYYY-MM-DD,Elbrinan,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,Skull Hammer,Level 25 Crypt,Orc Chest,275,MY_CLAN
YYYY-MM-DD,Guyren,Arena,Gladiator's Chest,2,MY_CLAN
YYYY-MM-DD,Adoragar,Level 10 Crypt,Elegant Chest,4,MY_CLAN
YYYY-MM-DD,Elbrinan,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,Slayer,Level 15 Crypt,Sand Chest,17,MY_CLAN
YYYY-MM-DD,Elbrinan,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Guyren,Arena,Gladiator's Chest,2,MY_CLAN
YYYY-MM-DD,Cen,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,Marching Turnip,Level 10 Crypt,Cobra Chest,4,MY_CLAN
YYYY-MM-DD,tledil,Sacred Rituals tournament,Sacred Rituals Chest,50,MY_CLAN
YYYY-MM-DD,Melchizedek,Level 15 Crypt,Orc Chest,17,MY_CLAN
YYYY-MM-DD,Melchizedek,Level 10 Crypt,Fire Chest,4,MY_CLAN
YYYY-MM-DD,Marching Turnip,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,Marching Turnip,Level 10 Crypt,Bone Chest,4,MY_CLAN
YYYY-MM-DD,Marching Turnip,Level 10 Crypt,Stone Chest,4,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,Don Dahron,Level 10 Crypt,Cobra Chest,4,MY_CLAN
YYYY-MM-DD,Marching Turnip,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,Niin,Level 15 Crypt,Cobra Chest,17,MY_CLAN
YYYY-MM-DD,RG,Level 5 Crypt,Fire Chest,1,MY_CLAN
YYYY-MM-DD,Elbrinan,Level 5 Crypt,Fire Chest,1,MY_CLAN
YYYY-MM-DD,Don Dahron,Level 5 Crypt,Orc Chest,1,MY_CLAN
YYYY-MM-DD,Lady F,Level 20 Crypt,Fire Chest,84,MY_CLAN
YYYY-MM-DD,Niin,Level 15 Crypt,Forgotten Chest,17,MY_CLAN
YYYY-MM-DD,Lady F,Level 20 Crypt,Infernal Chest,84,MY_CLAN
YYYY-MM-DD,Marching Turnip,Level 10 Crypt,Stone Chest,4,MY_CLAN
YYYY-MM-DD,Lady F,Level 20 Crypt,Fire Chest,84,MY_CLAN
YYYY-MM-DD,Don Dahron,Arena,Gladiator's Chest,2,MY_CLAN
YYYY-MM-DD,RG,Level 5 Crypt,Fire Chest,1,MY_CLAN
YYYY-MM-DD,Marching Turnip,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,Don Dahron,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Niin,Level 10 Crypt,Stone Chest,4,MY_CLAN
YYYY-MM-DD,Glorgolan,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,RG,Level 5 Crypt,Gnome Workshop Chest,1,MY_CLAN
YYYY-MM-DD,Don Dahron,Level 5 Crypt,Barbarian Chest,1,MY_CLAN
YYYY-MM-DD,Lerlin,Level 15 Crypt,Gnome Workshop Chest,17,MY_CLAN
YYYY-MM-DD,Elbrinan,Level 5 Crypt,Orc Chest,1,MY_CLAN
YYYY-MM-DD,Marching Turnip,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,Cen,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,Lerlin,Level 15 Crypt,Stone Chest,17,MY_CLAN
YYYY-MM-DD,Grazius,Level 10 Crypt,Mayan Chest,4,MY_CLAN
YYYY-MM-DD,ammar,Level 5 Crypt,Barbarian Chest,1,MY_CLAN
YYYY-MM-DD,ammar,Level 10 Crypt,Barbarian Chest,4,MY_CLAN
YYYY-MM-DD,Lerlin,Level 10 Crypt,Fire Chest,4,MY_CLAN
YYYY-MM-DD,ammar,Level 5 Crypt,Orc Chest,1,MY_CLAN
YYYY-MM-DD,Glorgolan,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,Grazius,Level 10 Crypt,Forgotten Chest,4,MY_CLAN
YYYY-MM-DD,Sharra,Level 10 Crypt,Fire Chest,4,MY_CLAN
YYYY-MM-DD,Sharra,Level 15 Crypt,Orc Chest,17,MY_CLAN
YYYY-MM-DD,Grazius,Level 10 Crypt,Sand Chest,4,MY_CLAN
YYYY-MM-DD,Elbrinan,Level 5 Crypt,Infernal Chest,1,MY_CLAN
YYYY-MM-DD,Sharra,Level 10 Crypt,Forgotten Chest,4,MY_CLAN
YYYY-MM-DD,RG,Arena,Gladiator's Chest,2,MY_CLAN
YYYY-MM-DD,Grazius,Level 10 Crypt,Sand Chest,4,MY_CLAN
YYYY-MM-DD,XERIBO,Level 10 Crypt,Mayan Chest,4,MY_CLAN
YYYY-MM-DD,Marching Turnip,Level 20 Citadel,Elven Citadel Chest,84,MY_CLAN
YYYY-MM-DD,Grazius,Level 10 Crypt,Mayan Chest,4,MY_CLAN
YYYY-MM-DD,ammar,Level 10 Crypt,Gnome Workshop Chest,4,MY_CLAN
YYYY-MM-DD,Glorgolan,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,RG,Arena,Gladiator's Chest,2,MY_CLAN
YYYY-MM-DD,ELOHIM,Level 15 Crypt,Orc Chest,17,MY_CLAN
YYYY-MM-DD,Lady F,Level 35-39 Vault of the Ancients,Fire Chest,40,MY_CLAN
YYYY-MM-DD,Gralbine,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,ELOHIM,Level 15 Crypt,Gnome Workshop Chest,17,MY_CLAN
YYYY-MM-DD,ELOHIM,Level 15 Crypt,Stone Chest,17,MY_CLAN
YYYY-MM-DD,ammar,Level 10 Crypt,Mayan Chest,4,MY_CLAN
YYYY-MM-DD,Lady F,Level 20-24 Vault of the Ancients,Fire Chest,25,MY_CLAN
YYYY-MM-DD,ammar,Level 20 Citadel,Cursed Citadel Chest,42,MY_CLAN
YYYY-MM-DD,Glorgolan,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,Serdriilas,Level 15 Crypt,Cobra Chest,17,MY_CLAN
YYYY-MM-DD,Serdriilas,Level 10 Crypt,Mayan Chest,4,MY_CLAN
YYYY-MM-DD,ammar,Level 10 Crypt,Bone Chest,4,MY_CLAN
YYYY-MM-DD,Gralbine,Level 15 epic Crypt,Ancient Bastion Chest,34,MY_CLAN
YYYY-MM-DD,Lady F,Level 20-24 Vault of the Ancients,Fire Chest,25,MY_CLAN
YYYY-MM-DD,Glorgolan,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,Marching Turnip,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,Gralbine,Level 5 Crypt,Gnome Workshop Chest,1,MY_CLAN
YYYY-MM-DD,Gralbine,Level 10 Crypt,Orc Chest,4,MY_CLAN
YYYY-MM-DD,ELOHIM,Level 20-24 Vault of the Ancients,Fire Chest,25,MY_CLAN
YYYY-MM-DD,Gralbine,Level 10 Crypt,Barbarian Chest,4,MY_CLAN
YYYY-MM-DD,Gralbine,Level 10 Crypt,Orc Chest,4,MY_CLAN
YYYY-MM-DD,Gralbine,Level 10 Crypt,Cobra Chest,4,MY_CLAN
YYYY-MM-DD,Gralbine,Level 10 Crypt,Elegant Chest,4,MY_CLAN
YYYY-MM-DD,Glorgolan,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,Gralbine,Level 15 epic Crypt,Titansteel Chest,34,MY_CLAN
YYYY-MM-DD,XERIBO,Level 10 Crypt,Forgotten Chest,4,MY_CLAN
YYYY-MM-DD,XERIBO,Level 20-24 Vault of the Ancients,Fire Chest,25,MY_CLAN
YYYY-MM-DD,Gralbine,Level 10 Crypt,Bone Chest,4,MY_CLAN
YYYY-MM-DD,Nordman,Level 10 Crypt,Elegant Chest,4,MY_CLAN
YYYY-MM-DD,Gralbine,Level 15 epic Crypt,Turtle Chest,34,MY_CLAN
YYYY-MM-DD,Marching Turnip,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,Nordman,Level 10 Crypt,Elegant Chest,4,MY_CLAN
YYYY-MM-DD,ELOHIM,Lvl 20-24 Raid Runic squad,Runic Chest,50,MY_CLAN
YYYY-MM-DD,Gralbine,Level 5 Crypt,Orc Chest,1,MY_CLAN
YYYY-MM-DD,Grazius,Level 10 rare Crypt,Rare Dragon Chest,6,MY_CLAN
YYYY-MM-DD,Gralbine,Level 10 rare Crypt,Rare Dragon Chest,6,MY_CLAN
YYYY-MM-DD,Nordman,Level 5 Crypt,Elegant Chest,1,MY_CLAN
YYYY-MM-DD,Guyren,Level 10 Crypt,Sand Chest,4,MY_CLAN
YYYY-MM-DD,Grazius,Level 10 rare Crypt,Rare Dragon Chest,6,MY_CLAN
YYYY-MM-DD,Gralbine,Level 5 Crypt,Gnome Workshop Chest,1,MY_CLAN
YYYY-MM-DD,Guyren,Level 10 Crypt,Gnome Workshop Chest,4,MY_CLAN
YYYY-MM-DD,ELOHIM,Level 20-24 Vault of the Ancients,Fire Chest,25,MY_CLAN
YYYY-MM-DD,Guyren,Level 10 Crypt,Orc Chest,4,MY_CLAN
YYYY-MM-DD,Noli,Level 5 Crypt,Sand Chest,1,MY_CLAN
YYYY-MM-DD,Noli,Level 15 Crypt,Fire Chest,17,MY_CLAN
YYYY-MM-DD,Serdriilas,Level 15 Crypt,Orc Chest,17,MY_CLAN
YYYY-MM-DD,Lerlin,Arena,Gladiator's Chest,2,MY_CLAN
YYYY-MM-DD,Melchizedek,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,Gralbine,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,ELOHIM,Level 10-14 Vault of the Ancients,Fire Chest,15,MY_CLAN
YYYY-MM-DD,Agarus,Level 10 Crypt,Stone Chest,4,MY_CLAN
YYYY-MM-DD,Kiama,Level 15 Crypt,Sand Chest,17,MY_CLAN
YYYY-MM-DD,Lerlin,Level 10 Crypt,Infernal Chest,4,MY_CLAN
YYYY-MM-DD,Agarus,Level 5 Crypt,Elegant Chest,1,MY_CLAN
YYYY-MM-DD,ELOHIM,Level 20-24 Vault of the Ancients,Fire Chest,25,MY_CLAN
YYYY-MM-DD,Agarus,Level 10 Crypt,Elegant Chest,4,MY_CLAN
YYYY-MM-DD,Agarus,Level 5 Crypt,Stone Chest,1,MY_CLAN
YYYY-MM-DD,Glorgolan,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,ELOHIM,Level 20-24 Vault of the Ancients,Fire Chest,25,MY_CLAN
YYYY-MM-DD,Lerlin,Level 10 Crypt,Stone Chest,4,MY_CLAN
YYYY-MM-DD,ammar,Level 10 Crypt,Infernal Chest,4,MY_CLAN
YYYY-MM-DD,TomasS,Level 10 Crypt,Infernal Chest,4,MY_CLAN
YYYY-MM-DD,Nordman,Clan wealth,Common Chest of Wealth,50,MY_CLAN
YYYY-MM-DD,Nordman,Clan wealth,Uncommon Chest of Wealth,50,MY_CLAN
YYYY-MM-DD,Nordman,Clan wealth,Rare Chest of Wealth,50,MY_CLAN
YYYY-MM-DD,XERIBO,Level 10 Crypt,Gnome Workshop Chest,4,MY_CLAN
YYYY-MM-DD,Nordman,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,Nordman,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,Mark Fish,Level 15 epic Crypt,Cobalt Chest,34,MY_CLAN
YYYY-MM-DD,Nordman,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 15 Crypt,Cobra Chest,17,MY_CLAN
YYYY-MM-DD,Marching Turnip,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 10 Crypt,Stone Chest,4,MY_CLAN
YYYY-MM-DD,Marching Turnip,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 15 Crypt,Infernal Chest,17,MY_CLAN
YYYY-MM-DD,Marching Turnip,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,Girtheous Maximus,Level 10 Crypt,Fire Chest,4,MY_CLAN
YYYY-MM-DD,Girtheous Maximus,Level 10 Crypt,Stone Chest,4,MY_CLAN
YYYY-MM-DD,Girtheous Maximus,Level 10 Crypt,Stone Chest,4,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 10 Crypt,Stone Chest,4,MY_CLAN
YYYY-MM-DD,Girtheous Maximus,Level 15 Crypt,Cobra Chest,17,MY_CLAN
YYYY-MM-DD,Girtheous Maximus,Level 15 Crypt,Stone Chest,17,MY_CLAN
YYYY-MM-DD,Girtheous Maximus,Level 10 Crypt,Infernal Chest,4,MY_CLAN
YYYY-MM-DD,Jukinos,Level 5 Crypt,Cobra Chest,1,MY_CLAN
YYYY-MM-DD,Jukinos,Level 10 Crypt,Cobra Chest,4,MY_CLAN
YYYY-MM-DD,Dani,Union of Triumph personal reward,Union Chest,100,MY_CLAN
YYYY-MM-DD,Jukinos,Level 10 Crypt,Orc Chest,4,MY_CLAN
YYYY-MM-DD,Girtheous Maximus,Level 15 Crypt,Stone Chest,17,MY_CLAN
YYYY-MM-DD,Jukinos,Level 10 Crypt,Cobra Chest,4,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 15 Crypt,Mayan Chest,17,MY_CLAN
YYYY-MM-DD,Dani,Level 20 Crypt,Forgotten Chest,84,MY_CLAN
YYYY-MM-DD,Elbrinan,Level 5 Crypt,Stone Chest,1,MY_CLAN
YYYY-MM-DD,Jukinos,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,Girtheous Maximus,Level 15 Crypt,Gnome Workshop Chest,17,MY_CLAN
YYYY-MM-DD,Dani,Level 5 Crypt,Gnome Workshop Chest,1,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 15 epic Crypt,Minotaur Chest,34,MY_CLAN
YYYY-MM-DD,tledil,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 15 Crypt,Elegant Chest,17,MY_CLAN
YYYY-MM-DD,tledil,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Orodfed,Arena,Gladiator's Chest,2,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 10 Crypt,Orc Chest,4,MY_CLAN
YYYY-MM-DD,Orodfed,Level 10 Crypt,Cobra Chest,4,MY_CLAN
YYYY-MM-DD,tledil,Level 15 Crypt,Cobra Chest,17,MY_CLAN
YYYY-MM-DD,Jukinos,Level 5 Crypt,Stone Chest,1,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 10 Crypt,Stone Chest,4,MY_CLAN
YYYY-MM-DD,tledil,Level 15 Crypt,Bone Chest,17,MY_CLAN
YYYY-MM-DD,Orodfed,Level 10 rare Crypt,Rare Dragon Chest,6,MY_CLAN
YYYY-MM-DD,tledil,Level 15 Crypt,Sand Chest,17,MY_CLAN
YYYY-MM-DD,Orodfed,Level 10 Crypt,Mayan Chest,4,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 10 Citadel,Elven Citadel Chest,4,MY_CLAN
YYYY-MM-DD,Orodfed,Level 10 Crypt,Sand Chest,4,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 15 Crypt,Barbarian Chest,17,MY_CLAN
YYYY-MM-DD,Don Dahron,Level 5 Crypt,Bone Chest,1,MY_CLAN
YYYY-MM-DD,Elbrinan,Level 20 Citadel,Cursed Citadel Chest,42,MY_CLAN
YYYY-MM-DD,Maedfanir,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,tledil,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,Dani,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,tledil,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,Dani,Level 20 epic Crypt,Priest's Chest,168,MY_CLAN
YYYY-MM-DD,Dani,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,tledil,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,Dani,Level 20 rare Crypt,Rare Dragon Chest,126,MY_CLAN
YYYY-MM-DD,Dani,Level 15 epic Crypt,Scarab Chest,34,MY_CLAN
YYYY-MM-DD,Dani,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Dani,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,tledil,Level 15 Citadel,Elven Citadel Chest,17,MY_CLAN
YYYY-MM-DD,Dani,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
YYYY-MM-DD,Dani,Level 15 rare Crypt,Rare Dragon Chest,25,MY_CLAN
